pl_rade,pl_dens,pl_orbeccen,pl_eqt,pl_orbsmax,st_teff,st_mass,st_age
-0.2526289639262236,0.7935097447601916,0.0,1.3129648599296306,-0.4295774647887325,0.48368953880764903,0.3566666666666662,-0.009242424242424234
-0.09913288457864473,0.14126656735267532,1.1477938907744527,1.1027479624103682,-0.4366197183098592,0.20584926884139482,0.20666666666666608,-0.06075757575757573
1.9925949637931566,-0.7437840069941183,0.0,2.3658308466574622,-0.29598591549295783,0.875140607424072,2.0166666666666657,-0.06984848484848476
-0.2099850221323878,0.7358348521463125,0.0,0.3990558054602948,-0.2261267605633803,0.2080989876265467,0.13999999999999937,-0.594090909090909
-0.04796752479611838,0.02817818141952885,0.13452638074668316,0.01603349218367256,0.09436619718309856,0.07086614173228346,-0.08333333333333376,0.8049999999999998
0.02238484490485528,-0.15945810320416154,0.0,-0.34917382977775796,0.03169014084507046,-0.9021372328458943,-0.6166666666666671,0.24530303030303027
1.5269662060097695,1.0776513129973067,0.0,2.137798957823008,-0.4929577464788733,0.5466816647919011,0.649999999999999,-0.00015151515151506754
-0.12471556446990786,0.3020393966745845,0.0,-0.4738787689841001,1.154929577464789,-0.052868391451068614,-0.11000000000000044,-0.06681818181818179
-0.04476968980971048,0.021193449633177822,0.0,0.18349441054647483,-0.14084507042253525,0.3262092238470191,0.31666666666666615,0.05136363636363643
-0.003197834986407897,-0.028833546368239243,1.2095032397408212,0.19062040707255154,0.4056338028169013,0.45106861642294716,0.5299999999999997,0.6059090909090911
0.027110275271306522,0.02817818141952885,2.344955260722,-0.5459404088540506,8.8943661971831,-0.20022497187851518,-0.5500000000000004,0.7846969696969698
-0.007369957555959676,-0.08859386691344881,0.0,-0.4863492629047343,0.8007042253521127,-0.04049493813273341,-0.2233333333333335,-0.3477272727272727
-0.1534960793475789,0.4293086426320841,0.0,1.2488308911949404,-0.28591549295774654,0.6692913385826772,0.9499999999999992,-0.03954545454545443
-0.10552855455146053,0.22722679203762164,0.0,0.01068899478911504,0.1338028169014085,0.4341957255343082,0.41666666666666624,-0.1213636363636364
0.05596211226213816,-0.23893200335122042,0.0,-0.719725649133746,4.72605633802817,0.49718785151856015,0.44999999999999957,-0.19712121212121217
0.3261791686136052,-0.6560857779110989,0.0,0.9146216541219437,-0.28311267605633805,0.48256467941507314,0.4433333333333329,-0.1213636363636364
0.035815751847768446,0.010642010516753574,0.9379821042888,0.13539393399545716,-0.02394366197183099,-0.06074240719910011,-0.020000000000000386,0.424090909090909
-0.19970479490117296,0.7358348521463125,0.0,0.44181178461675497,-0.6011267605633803,-2.338582677165354,-1.5633333333333335,-0.8486363636363636
-0.19506793417088153,0.6481881380992573,0.0,0.5487017325079053,-0.07746478873239444,0.6974128233970753,0.8533333333333328,-0.09409090909090903
1.8275626947321113,-1.1422552707030929,0.0,2.0182603660980716,-0.44718309859154937,0.5523059617547806,1.0166666666666666,-0.06075757575757573
-0.20875487577198143,0.7279380954307116,0.09132983647022404,0.3903264597158509,0.03521126760563374,-0.35545556805399325,-0.24930666666666726,-0.6756060606060605
-0.23024411902136835,0.86999660571217,0.0,0.47566026811561923,-0.4542253521126761,-0.9640044994375703,-0.6500000000000005,0.2119696969696971
0.1957141942367897,-0.49204820249497405,0.0,-0.2796953636485102,-0.3887323943661973,-1.9257592800899888,-1.3033333333333335,-0.9092424242424242
0.1554625208179357,-0.4250163853698942,0.2468373958654737,-0.12826793746938048,0.03521126760563374,0.48368953880764903,0.583619999999999,0.4310606060606062
1.5068982213330815,0.035123782850554404,0.7651959271829685,0.33456553689930063,-0.4959154929577466,-1.7244094488188977,-0.9100000000000003,0.121060606060606
-0.21745277907573676,0.7840816642462819,0.0,0.5522647307709437,-0.16197183098591555,0.5973003374578177,0.8833333333333325,-1.1122727272727273
-0.09273721460582894,0.17883873395483307,0.0,-0.2458468801496459,-0.28873239436619724,-1.170978627671541,-1.0000000000000004,-0.3940909090909091
0.542033030196138,-0.8480063547462343,0.0,-0.7161626508707076,5.497323943661973,0.1439820022497188,0.08333333333333265,0.05136363636363643
-0.19346901667767757,0.6375825420924519,0.0,0.8693715761813565,-0.28873239436619724,0.8245219347581553,0.5933333333333327,-0.578939393939394
-0.29799339987804624,0.6139258785698648,0.0,0.06413396873469024,-0.22014084507042253,-0.38357705286839144,-0.46333333333333365,-0.7577272727272727
2.1969087982602393,-1.0566591568348591,3.7766121567417477,2.2892263840021374,-0.4578169014084508,0.8447694038245219,1.273333333333331,-0.6274242424242424
1.9567504314305109,-1.0188126983995773,0.0,2.561795751124571,-0.3609859154929578,1.5196850393700787,-0.5500000000000004,-0.797121212121212
-0.1400231592486143,0.36730639270044213,0.0,-0.08729345744443949,-0.10492957746478872,-0.5590551181102362,-0.5400000000000008,2.9695454545454547
-0.3053932412019539,0.5764539196877402,0.0,0.308199349752817,-0.1606338028169014,0.3014623172103487,0.08333333333333265,0.39378787878787885
-0.017588092425243396,0.20326881728431728,0.0,-0.3937113080657373,1.0074647887323944,0.34758155230596177,0.2166666666666661,0.19075757575757582
1.1592151825728616,-0.05090748163574366,0.0,1.6888611766801762,-0.32394366197183105,0.4454443194600675,0.5166666666666663,-0.7774242424242425
1.6676709454117167,-0.03614794288108337,2.0981178648565266,-0.24929229947000392,6.922535211267607,0.8785151856017998,1.4166666666666663,-0.8334848484848485
1.8528255911247336,-1.1824356105332028,0.16414686825054,1.7601211419409433,-0.3744366197183099,0.11698537682789652,1.2833333333333328,0.2422727272727273
-0.0727507459407796,0.9519958474340836,2.5917926565874736,-0.596802209058923,1.819718309859154,-0.01687289088863892,-0.14333333333333345,0.3331818181818182
-0.006395669972815794,-0.06584485043522482,5.5538414069731585,-0.7899167149156013,0.9535211267605634,-1.6074240719910011,-0.9500000000000003,2.48469696969697
-0.23024411902136835,0.86999660571217,0.0,0.5006012559568876,-0.3830985915492958,-0.672665916760405,-0.45000000000000034,0.14530303030303027
0.027110275271306522,0.02817818141952885,0.7405121875964211,-0.0997639513650737,-0.12042253521126764,-0.6670416197975253,-0.5500000000000004,0.09075757575757579
-0.18867226419806574,0.6117527200592805,0.0,0.08729345744443949,0.20563380281690144,-0.9415073115860517,-0.5500000000000004,-0.4183333333333334
0.20306252163690128,-0.5026902130117274,0.0,-0.34204783325168125,0.8901408450704219,0.5298087739032621,0.5166666666666663,-0.26984848484848484
1.3718712091689864,0.35666438218368884,0.33446467139771685,-0.3289003696610698,5.674718309859156,0.5635545556805399,1.011333333333331,-0.33348484848484844
0.5191498298902485,-0.8311764137758875,0.0,-0.21556139491381995,0.49154929577464795,0.6040494938132733,0.2266666666666657,-1.1819696969696971
1.5557467208874405,1.524325211051017,3.480407281703179,-0.5152095488353449,18.2887323943662,0.5523059617547806,0.5499999999999997,0.4483333333333333
1.2398006242303403,0.15360285433789725,0.0,1.2019774640359864,-0.5830985915492958,-1.2924634420697412,-1.1833333333333338,0.8483333333333334
1.5397575459554012,-0.23461969774148786,0.13699475470533792,-0.6074912038480381,1.4295774647887325,-0.05736782902137233,0.18333333333333274,-0.6668181818181819
0.15829283182719078,-0.4300459525633322,0.9873495834618948,-0.4916937602992918,0.02816901408450707,-2.2575928008998876,-1.3500000000000003,-0.0707575757575757
1.9202999093379403,-0.10399514090556557,0.9873495834618948,1.4216363069523001,-0.4753521126760564,-0.12260967379077616,0.049999999999999295,-1.091060606060606
0.027110275271306522,0.02817818141952885,1.3576056772601053,-0.3712697635059903,0.03521126760563374,-0.1766029246344207,-0.7500000000000006,1.8543939393939397
1.2936265827215583,0.24489625899609502,0.0,1.1330334476461943,-0.4056338028169015,0.6647919010123734,-0.7166666666666676,-0.6001515151515151
-0.04476968980971048,0.021193449633177822,0.0,0.18883890794103236,-0.173943661971831,0.07086614173228346,0.049999999999999295,-0.009242424242424234
1.8435518696641509,-1.2694035559684766,0.0,0.5613503763416913,-0.33098591549295775,-0.27896512935883017,-0.5833333333333338,-0.5456060606060606
1.779595169935993,-0.9441278531905076,1.8512804689910527,-0.3379468222509241,13.50704225352113,0.7525309336332958,0.583333333333333,-0.8486363636363636
1.683660120343756,-1.2467988139631534,2.0981178648565266,-0.34329488264374475,1.0774647887323945,-1.8537682789651293,-0.8166666666666673,-0.15469696969696997
-0.14390257438835521,0.38571289471151393,0.0,-0.3794593150135839,0.556338028169014,0.03487064116985377,-0.35000000000000064,-0.4395454545454545
-0.2846073137903025,0.6732774249072033,0.0,2.399679330156326,-0.5774647887323945,0.24746906636670415,0.24999999999999944,0.2119696969696971
1.7955843448680324,-0.9797296653781942,0.9996914532551685,-0.3106025920812362,13.084507042253524,-0.5889763779527564,1.95,-0.44863636363636356
-0.19954373274424753,0.6732774249072033,0.0,1.368191333006725,-0.5514084507042255,-0.47919010123734535,-0.3566666666666677,2.9695454545454547
0.12151772948350001,-0.37099733503012045,0.0,-0.04097448002494099,0.42253521126760485,0.7885264341957255,0.5966666666666671,0.31803030303030305
0.0839431683932072,-0.48676125796765507,0.4196235729713053,-0.2707878679909143,0.5507042253521127,-0.22609673790776152,-0.41666666666666696,1.3634848484848483
0.05116535978252635,-0.2303223394948737,5.097192224622032,0.2503006279784438,0.014084507042253535,0.32733408323959506,0.38333333333333286,-0.031363636363636205
0.20626035662330916,-0.5026902130117274,0.0,-0.7945486126575513,3.3380281690140845,-0.1889763779527559,0.25999999999999907,2.9695454545454547
-0.08794046212621705,0.160194974912542,0.0,-0.17814991315191733,0.07253521126760566,-0.1372328458942632,-0.01666666666666668,-0.6940909090909091
2.2255844241503566,-1.2112779138085115,0.6770749768589943,1.2157662673139447,-0.5211267605633804,0.05736782902137233,0.27333333333333243,-0.26678787878787874
1.7636059950039533,-0.8395628264496474,1.6044430731255792,-0.1176608916403154,3.3098591549295775,0.6209223847019123,0.9166666666666659,-0.2334848484848484
0.08154479215340134,-0.2918846757829914,3.5791422400493684,0.17217654656393383,0.22535211267605637,0.5129358830146231,0.38333333333333286,0.4543939393939395
-0.059159947248546056,0.06252349720139865,0.0,0.20487240012470492,-0.30281690140845074,-0.5118110236220472,-0.23666666666666722,-0.24560606060606055
-0.03997293733009867,0.44930563442235627,0.2468373958654737,-0.19774640359862822,0.8450704225352114,0.2643419572553431,0.25999999999999907,0.8483333333333334
-0.08314370964660525,0.1444414387748947,0.0,0.9744800249409877,0.22112676056338018,1.4128233970753656,1.8499999999999992,-0.7940909090909091
-0.11672097700388813,0.2709370751897253,0.0,-0.2066538992562241,0.6084507042253522,0.40719910011248595,0.34999999999999953,-0.14560606060606052
-0.019187009918447382,-0.05462498550910376,0.0,-0.2921658575691444,0.14084507042253525,-0.5118110236220472,-0.23666666666666722,-0.24560606060606055
1.2541249630976836,-1.1200760278153048,2.221536562789263,1.2969313677459582,-0.36690140845070424,0.2823397075365579,0.6166666666666664,0.6665151515151517
0.036775102343690774,-0.19646940727114684,0.0,0.16746091836280227,-0.08450704225352111,0.14285714285714285,-0.2766666666666672,1.4907575757575757
-0.18707334670486178,0.6030217923363623,0.0,-0.15142742617912971,-0.014084507042253535,-0.3858267716535433,-0.2733333333333339,-0.8910606060606061
1.7636059950039533,-0.7700238565735869,3.448812095032399,-0.34739233064623876,28.75352112676056,0.0,-0.41666666666666696,1.0581212121212122
-0.08733089401894299,0.160194974912542,0.0,0.185275909677994,0.03521126760563374,0.17435320584926883,0.21662333333333225,-0.03803030303030295
-0.04622305944242557,0.024690734358060056,0.0,0.44715628201131247,-0.2788732394366198,0.021372328458942633,0.39333333333333254,-1.0001515151515152
-0.02718159738446709,-0.0324853505191145,0.0,-0.6644991760566517,1.1922535211267604,-0.4409448818897638,-0.2166666666666672,0.021060606060605964
1.8275626947321113,-1.1413604409184124,1.0614008022215369,0.3935153431612701,-0.33239436619718316,-0.5984251968503937,-0.47,-0.1213636363636364
1.1000661079632692,-1.1739882874566319,1.7278617710583162,1.3788803277958401,-0.33359154929577467,0.18110236220472442,0.8866666666666662,0.5877272727272727
-0.2078592741165131,0.723970774884131,0.0,0.616398699505634,-0.38732394366197187,0.03487064116985377,-0.35000000000000064,-0.4395454545454545
-0.006395669972815794,0.11557058820129792,0.4936747917309474,0.08551195831292031,0.02887323943661967,-0.11136107986501688,-0.060000000000000414,0.15045454545454578
-0.12791339945631572,0.31868107758643427,0.0,0.08907495657595867,-0.42887323943661976,-1.014623172103487,-0.5500000000000004,-0.7092424242424241
-0.05276427727573026,0.04546976733671076,0.0,0.25653587493876095,-0.3169014084507043,-0.3858267716535433,-0.2733333333333339,-0.8910606060606061
-0.15989174932039468,0.7935097447601916,0.0,1.820692112412595,-0.5566197183098592,-0.32395950506186727,-0.3266666666666669,1.0907575757575758
-0.1742820067592302,0.5331879210439573,0.0,-0.129336836948292,0.030985915492957757,-0.3779527559055118,-0.2166666666666672,-0.38227272727272726
1.7636059950039533,-0.8402642616100008,0.2468373958654737,0.4759453079766623,0.09154929577464788,0.6456692913385826,0.6333333333333326,-0.8940909090909092
1.5033137728935693,-1.3035928634757852,0.0,1.234578898142787,-0.23591549295774653,0.2373453318335208,0.7166666666666657,0.7574242424242426
-0.18867226419806574,0.6073949418895155,1.6044430731255792,-0.7916625840644902,-0.13126056338028172,-2.3059617547806526,-2.116666666666667,0.44106060606060626
1.5157737835573417,0.02817818141952885,0.0,1.4020398165055894,-0.5014084507042254,0.1124859392575928,0.016666666666665938,0.08166666666666662
0.036775102343690774,-0.19646940727114684,0.0,-0.06057097047165189,0.176056338028169,0.14510686164229472,0.08333333333333265,-0.1213636363636364
-0.16468850180000655,0.48595224173340895,1.2823202715211346,-0.5477040929942545,-0.09859154929577464,-2.029246344206974,-1.1333333333333337,-0.1937878787878788
-0.1630895843068026,0.47385666664348836,0.8639308855291581,1.5677192357368726,-0.3859154929577465,0.7277840269966255,0.9166666666666659,-0.6637878787878788
-0.23826104176585064,0.8468223494380247,0.0,0.3634258228299113,-0.36690140845070424,-0.6692913385826772,-0.38333333333333364,-1.0607575757575758
0.10872638953786842,-0.34249523809918586,0.8762727553224315,-0.19810270342493214,0.05767605633802819,-0.578177727784027,-0.5466666666666667,0.908939393939394
-0.10233071956505263,0.21530567506560716,0.0,-0.5362312385872712,0.5246478873239437,-0.7086614173228346,-0.48333333333333367,-0.29106060606060596
-0.08953937961942104,0.16644076450919643,0.0,-0.2280318888344542,0.6823943661971831,0.20359955005624297,0.016666666666665938,-0.06681818181818179
0.08953937961942104,-0.30548393403220003,1.0614008022215369,-0.3491880817708102,0.9309859154929577,-0.1749943757030368,-0.04618000000000047,1.6301515151515154
1.3478874467709272,-1.1776671821823614,1.7839925948781234,-0.6700752683383067,11.429577464788734,0.0,-2.5166666666666666,0.667939393939394
0.39813045580778283,-0.7295853585816584,6.170934896636843,-0.575246069567541,1.4929577464788732,-0.24184476940382452,-0.1500000000000005,1.393787878787879
1.7316276451398747,-0.6203202223577364,0.9873495834618948,-0.7009486482875339,12.20422535211268,-0.8357705286839145,0.44999999999999957,0.09075757575757579
-0.09913288457864473,0.20326881728431728,0.0,0.47209726985258094,-0.028169014084507754,0.15185601799775028,0.4866666666666659,1.1331818181818183
0.150298244361171,-0.4200071397154698,0.0,-0.5023827550884069,0.6760563380281683,-0.6827896512935883,-0.38333333333333364,2.8786363636363634
-0.16149066681359864,0.46654227013064453,0.0,-0.33492183672560455,0.7300000000000001,0.3138357705286839,0.2833333333333328,-0.09409090909090903
-0.14550149188155917,0.3935185025277566,0.0,-0.3010733532267403,-0.15633802816901407,-1.0708661417322836,-0.6166666666666671,-0.5304545454545454
-0.2638213863786512,0.7534207727175553,1.8512804689910527,0.40974480024940985,-0.12676056338028172,0.37682789651293586,-0.026666666666667057,0.511969696969697
0.1550949968407829,-0.4250163853698942,2.221536562789263,-0.7067082349797353,1.028169014084507,-1.7356580427446568,-1.016666666666667,-0.3274242424242424
-0.1566939143339868,0.4443365431496569,0.0,0.12470493920634212,-0.48591549295774655,-1.5264341957255343,-1.1166666666666667,-0.26984848484848484
-0.24783221144661174,0.8140025520391168,0.0,-0.1460829287845722,0.35915492957746475,0.031496062992125984,-0.17666666666666753,2.6301515151515154
-0.05596211226213816,0.055730128900826716,0.0,0.0,0.09154929577464788,0.21484814398200225,0.29666666666666613,-0.6395454545454546
-0.21265602659612493,0.7534207727175553,0.4936747917309474,-0.9103460562062975,2.197183098591549,-1.2902137232845894,-1.0866666666666671,-0.3940909090909091
-0.16468850180000655,0.48595224173340895,0.0,0.30285485235825943,-0.4725352112676057,-1.1664791901012372,-0.7166666666666676,-0.29106060606060596
1.0964790309033985,-1.1200760278153048,0.4936747917309474,-0.2725693671224335,2.1478873239436616,0.9572553430821147,1.3433333333333328,-0.6365151515151515
1.747616820071914,-0.7353742560073989,0.5924097500771369,-0.627087694294749,4.169014084507042,0.05736782902137233,0.44999999999999957,1.1480303030303032
0.0,-0.10399514090556557,1.315643319962975,-0.5736427203491737,-0.005633802816901473,-1.984251968503937,-1.2500000000000002,-0.9698484848484848
-0.14390257438835521,0.38571289471151393,0.0,0.5166347481405602,-0.28169014084507044,0.21484814398200225,0.29666666666666613,-0.6395454545454546
-0.18227659422524994,0.5809216240283082,0.23054612773835242,-0.3163942457578052,-0.5753521126760565,-2.610798650168729,-2.5166666666666666,-1.2365151515151516
1.5624605754414038,0.4041073078855947,4.072817031780317,1.1159310559836102,-0.2605633802816902,0.9133858267716536,0.9499999999999992,-0.33348484848484844
-0.2846073137903025,0.6732774249072033,0.0,0.6074912038480381,-0.2633802816901409,0.26996625421822273,0.2833333333333328,-0.009242424242424234
1.811573519800072,-1.0591680007524245,2.303733415612466,-1.0259475348505767,22.556338028169016,0.0,-1.6833333333333342,0.42733333333333323
-0.21425494408932888,0.7630840064614076,0.0,0.8283970961564155,-0.4338028169014085,-0.030371203599550055,-0.11666666666666713,0.14530303030303027
-0.028780514877671,-0.025192467061440092,0.0,0.39549280719725644,-0.33394366197183106,-0.06636670416197975,0.11666666666666602,-0.8243939393939395
-0.18547442921165783,1.1683551927123355,0.0,2.406805326682403,-0.630492957746479,-1.1012373453318336,-0.7566666666666673,0.6362121212121212
-0.025582679891263175,-0.039821387384423666,2.554767047207653,0.5426179129737675,-0.5365728873239437,-2.536850393700788,-2.0500000000000003,-0.9698484848484848
-0.17907875923884203,0.5584203419125541,0.492033323048442,-0.9228165501269318,-0.09859154929577464,-2.782902137232846,-2.366666666666667,0.6059090909090911
1.4278333214311245,-0.5629124387856866,0.2468373958654737,-0.026722486972787597,-0.5429577464788733,-2.3835770528683913,-1.8100000000000003,0.7089393939393938
-0.09593504959223684,0.19111394921211164,0.43443381672323245,0.1043958491070236,-0.24718309859154936,-0.26659167604049494,-0.6466666666666667,0.8616666666666664
0.09273721460582894,-0.31463369226121535,4.971305152730641,-0.8987663118514229,3.3408450704225356,-2.5523059617547807,-2.570333333333333,-0.4322424242424243
1.6198083032074826,-1.3398011368992602,2.7152113545202106,1.6122567140248518,-0.3450704225352113,0.1732283464566929,1.2833333333333328,-0.00015151515151506754
-0.18470340241592004,0.5898090213182737,0.0,2.0291275108003384,-0.5964788732394366,-0.3048368953880765,-0.08000000000000043,-0.8334848484848485
1.6197034206155985,0.6375825420924519,3.9370564640543058,-0.8907673807509018,11.535211267605638,-2.041619797525309,-1.0300000000000005,0.684909090909091
2.42272935214491,-0.8522497814085981,0.0,2.45668730236494,-0.3747887323943663,1.4296962879640045,4.283333333333333,-0.8183333333333334
-0.19346901667767757,0.6375825420924519,0.0,1.419854807820781,-0.4746478873239437,0.3464566929133858,0.31666666666666615,-0.09409090909090903
0.300596488722342,-0.6262099560608313,2.5917926565874736,-0.6103950474324144,1.6760563380281697,-1.578177727784027,-0.9166666666666673,0.7940909090909094
-0.2350408715009802,0.7935097447601916,0.5356371490280779,-0.41687079677548655,-0.4295774647887325,-2.2992125984251968,-1.976666666666667,0.5616666666666668
-0.21265602659612493,0.7534207727175553,0.0,-0.053444973945575194,-0.07042253521126768,-0.30033745781777277,-0.26000000000000056,-0.9698484848484848
1.0456920405553816,-1.0956974156782906,0.0,0.4792232663786576,-0.419718309859155,-0.41394825646794153,-0.3166666666666669,0.08166666666666662
1.383234797337979,0.26807051527024,4.5455106448626985,-0.719725649133746,5.147887323943661,0.16422947131608548,0.586666666666666,1.1816666666666666
-0.21425494408932888,0.7630840064614076,0.0,-0.25475437580724175,-0.0880281690140845,-0.9212598425196851,-0.5833333333333338,-0.06681818181818179
0.11831989449709211,-0.3662012493087197,0.0,-0.6039282055849997,2.1507042253521127,0.22947131608548932,0.14999999999999938,-0.09409090909090903
0.0012791339945631586,-0.10787554035769803,0.44554149953718003,0.17387431523627134,0.03521126760563374,0.18785151856017998,0.02999999999999928,1.8565151515151521
-0.06555561722136184,0.0860113615041432,0.0,-0.13717543312697633,-0.003521126760563384,-0.3948256467941507,-0.35000000000000064,0.17863636363636368
-0.3101538949213216,0.5561475885485746,0.0,0.5950207099274039,-0.21225352112676057,-0.6512935883014623,0.20333333333333276,0.8240909090909091
0.1838755117184539,-0.4710343670037772,0.0,-0.6449026856099407,1.4957746478873242,0.23284589426321708,0.2166666666666661,-0.03954545454545443
1.7316276451398747,-0.6203202223577364,0.6170934896636843,-0.7104262236672159,12.788732394366198,-0.7919010123734533,0.7833333333333324,0.6059090909090911
0.9602724317489495,-0.8925715990924218,0.8602283245911758,-0.18171291141495566,0.032394366197183055,-0.30033745781777277,-0.11333333333333379,-0.7274242424242425
-0.08794046212621705,0.02817818141952885,0.2344955260722,-0.14073843139001468,-0.37112676056338034,-1.7592800899887515,-1.1833333333333338,-1.0304545454545455
0.34376726103884864,-0.6743630614517995,0.0,0.8479935866031265,-0.09436619718309935,0.8717660292463442,1.116666666666666,-0.5456060606060606
-0.07994587466019734,0.13489232908072432,0.034557235421166316,0.5041642542199261,0.08239436619718311,1.1484814398200225,1.1833333333333327,-0.5728787878787878
0.05436319476893418,-0.34720031628082526,0.4899722307929653,0.36164432369839217,-0.33802816901408456,-0.44769403824521936,-0.2166666666666672,0.6362121212121212
-0.09961255982660586,0.5447209029342008,1.098426411601358,-0.5914577116643656,0.0218309859154929,-2.0517435320584925,-1.3100000000000003,0.5756060606060606
-0.059159947248546056,0.06252349720139865,0.0,0.3776778158820647,0.1338028169014085,0.6670416197975253,0.8766666666666658,-0.31530303030303025
1.1917849416382444,-1.1832060742523112,0.0,1.141477753529595,-0.32394366197183105,0.19010123734533182,0.7426666666666658,0.6059090909090911
-0.2158538615825328,0.7745813372003257,1.6044430731255792,0.40440030285485234,-0.46478873239436624,-1.2894150731158605,-0.776773333333334,-0.3325757575757575
0.4732795779883683,-0.7961538040067535,0.0,-0.5814545940408853,1.0,-1.0281214848143982,-0.46966666666666707,0.7271212121212121
-0.06235778223495395,0.07599957132681825,0.0,0.47209726985258094,-0.19788732394366199,-0.02924634420697413,0.016666666666665938,0.08166666666666662
1.7316276451398747,-0.5741833037987296,1.999382906510337,-0.42364049347525934,7.648309859154931,0.4341957255343082,0.48333333333333295,-0.5607575757575757
0.003197834986407897,-0.11567296614112892,2.468373958654737,-0.7767336213423596,1.2887323943661975,-0.9730033745781778,-0.8166666666666673,0.4653030303030303
0.04157185482330266,-0.204846375714589,0.0,0.43468578809067826,-0.38169014084507047,-0.3734533183352081,-0.25000000000000056,0.021060606060605964
1.0760714729262564,-1.1060867497677522,1.172477630361,-0.7781053756736293,23.126760563380284,0.40719910011248595,0.41666666666666624,0.03015151515151513
-0.04476968980971048,0.021193449633177822,0.0,-0.48991226116777264,0.03521126760563374,0.2688413948256468,0.08333333333333265,-0.2046969696969697
-0.03837401983689469,0.0,0.0,-0.11223444528570792,0.8380281690140845,0.5208098987626547,0.6999999999999994,0.39378787878787885
0.2561054166814923,0.4443365431496569,2.431348349274916,-0.5504832316394246,1.1619718309859157,-0.5084364454443194,-0.2900000000000006,1.605909090909091
-0.09593504959223684,0.19111394921211164,0.0,-0.6840956665033625,0.08098591549295772,-1.7367829021372327,-1.2833333333333334,-0.31530303030303025
2.404807085963587,-1.0516566485836034,3.85066337550139,2.4032423284193647,-0.3311971830985916,1.0247469066366703,2.0866666666666656,-0.6456060606060606
0.07562879742854667,-0.2829006755076763,0.4097500771366864,0.3687703202244689,-0.1162253521126761,0.3712035995500562,0.44999999999999957,0.36348484848484863
1.6356925955476378,0.32965271213574115,4.3381672323357,-0.14713401327216838,25.795774647887324,0.0,-0.8166666666666673,0.8738787878787876
0.16948525427961839,-0.4503707784568839,0.0,-0.11936044181178461,0.9127464788732388,0.984251968503937,1.2166666666666661,-0.594090909090909
-0.2213306864362816,0.8103016937302641,0.0,-0.037411481761902635,-0.25563380281690146,-0.7772778402699663,-0.4966666666666674,-0.29863636363636364
-0.23024411902136835,0.8593545951954165,2.8386300524529475,-0.7271901304948112,-0.45197183098591553,-2.6884139482564677,-2.57,0.5428787878787876
1.7955843448680324,-0.9852380884607448,3.1368096266584398,-0.35658486616487783,31.007042253521128,0.0,-0.6833333333333338,0.6935757575757576
-0.0376832874798306,0.0,0.0,0.1799314122834365,0.03521126760563374,0.6445444319460067,0.6833333333333323,-0.26106060606060605
-0.18707334670486178,0.6030217923363623,0.0,0.6912216630294392,-0.3474647887323944,0.24746906636670415,0.14999999999999938,0.08166666666666662
-0.09335650732929664,0.18191895072646005,0.0,-0.06057097047165189,0.39661971830985926,0.5073115860517435,0.4433333333333329,-0.7031818181818182
0.02718159738446709,-0.17167284844007197,0.0,-0.15855342270520642,0.7535211267605634,0.21034870641169853,0.2833333333333328,0.5543939393939395
-0.14390257438835521,0.38571289471151393,0.0,0.007125996526076693,0.5845070422535211,0.5826771653543307,0.7833333333333324,-0.4456060606060606
-0.2446343764602039,0.8213712905981616,0.0,0.47744176724713844,-0.18197183098591552,0.5669291338582677,0.583333333333333,-0.24560606060606055
1.3686733741825787,-0.9177082650574871,0.0,-0.637776689083864,2.848943661971832,0.49606299212598426,0.48333333333333295,-1.075909090909091
1.4758008462272432,-0.9947384155067016,4.689910521444,-0.13717543312697633,-0.44366197183098594,-2.208098987626547,-1.3166666666666669,-0.3940909090909091
-0.07994587466019734,0.13489232908072432,0.0,-0.8337415935509731,2.6309859154929582,-0.8346456692913385,-0.7200000000000005,1.0604545454545455
-0.271815973844671,0.723970774884131,0.0,1.5142742617912972,-0.41669014084507044,0.8323959505061868,0.8499999999999992,-0.47590909090909095
-0.09273721460582894,0.17883873395483307,0.0,-0.6555916803990558,1.1887323943661972,-0.6164229471316085,-0.41666666666666696,0.08166666666666662
-0.2622224688854473,0.7611573757506809,0.0,-0.3135438471473745,-0.25352112676056343,-1.4476940382452193,-1.040576666666667,-0.788030303030303
1.6646138919127502,-0.8451854511109133,0.0,1.3931323208479935,-0.3619718309859155,0.45106861642294716,0.8799999999999996,-0.27287878787878794
0.025582679891263175,-0.17167284844007197,2.3045973464979954,-1.056642764886652,0.6267605633802817,-2.610798650168729,-2.5166666666666666,-1.2365151515151516
-0.2766127263242828,0.7059590302960455,0.0,1.31474635906115,-0.43943661971830994,-0.021372328458942633,0.11666666666666602,0.3543939393939395
-0.09273721460582894,0.17883873395483307,0.0,0.00534449739455752,0.4014084507042246,1.079865016872891,0.8899999999999991,-0.561060606060606
0.19666685166408548,-0.6743630614517995,0.5183585313174948,-0.4061818019863715,0.5845070422535211,-0.05736782902137233,0.18333333333333274,-0.6668181818181819
0.14196945915530929,-0.4050997062448609,0.9725393397099663,0.15728855832182775,0.03521126760563374,-0.02699662542182227,0.05363333333333275,-0.6559090909090909
-0.18547442921165783,0.5920209516335572,0.0,-0.13539393399545716,0.17042253521126763,0.04611923509561305,0.016666666666665938,0.17863636363636368
1.6197034206155985,0.6774100507765569,0.6047516198704106,-1.0608827328196677,21.612676056338028,0.19460067491563554,0.24999999999999944,0.46681818181818174
